epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
256,0.028024712577462196,0.31950682401657104,91.93999481201172,99.72999572753906,8533,2202570,1107349,50.30762553215027
257,0.02771211415529251,0.32013240456581116,92.07999420166016,99.72000122070312,8533,2202570,1107349,50.51007914543152
258,0.025740686804056168,0.3230556845664978,92.07999420166016,99.72999572753906,8533,2202570,1107349,50.741321325302124
259,0.024688124656677246,0.31914904713630676,92.1500015258789,99.70999908447266,8533,2202570,1107349,50.84269666671753
260,0.02278907224535942,0.31551462411880493,92.12999725341797,99.72999572753906,8533,2202570,1107349,50.97040843963623
261,0.02331392839550972,0.3195762634277344,92.36000061035156,99.72000122070312,8533,2202570,1110922,50.53400945663452
262,0.022092850878834724,0.3195398449897766,92.04999542236328,99.69999694824219,8533,2202570,1110922,50.25881218910217
263,0.020804302766919136,0.32401183247566223,92.12999725341797,99.75999450683594,8533,2202570,1110922,50.26420617103577
264,0.021961456164717674,0.32336196303367615,92.07999420166016,99.72000122070312,8533,2202570,1110922,50.78965520858765
265,0.020735695958137512,0.3214018642902374,92.27999877929688,99.69999694824219,8533,2202570,1110922,50.59618639945984
266,0.021050794050097466,0.3202614188194275,92.3499984741211,99.72000122070312,8533,2202570,1107512,50.63486862182617
267,0.02034943364560604,0.31984442472457886,92.31999969482422,99.75,8533,2202570,1107512,50.62243151664734
268,0.021220404654741287,0.32359859347343445,92.30999755859375,99.73999786376953,8533,2202570,1107512,50.631279706954956
269,0.02037213370203972,0.32398176193237305,92.25,99.72000122070312,8533,2202570,1107512,50.6722993850708
270,0.019264811649918556,0.3234567642211914,92.08999633789062,99.72000122070312,8533,2202570,1107512,50.7473247051239
271,0.020520126447081566,0.3249056041240692,92.05999755859375,99.75999450683594,8533,2202570,1080703,50.610275745391846
272,0.019958680495619774,0.3265734314918518,92.02999877929688,99.69999694824219,8533,2202570,1080703,50.45884156227112
273,0.0191341619938612,0.33278608322143555,91.97000122070312,99.72000122070312,8533,2202570,1080703,50.355034589767456
274,0.01938055269420147,0.32937175035476685,92.11000061035156,99.70999908447266,8533,2202570,1080703,50.54068565368652
275,0.01896313950419426,0.3301675021648407,92.15999603271484,99.70999908447266,8533,2202570,1080703,50.17389178276062
276,0.01838119886815548,0.3281506299972534,92.08999633789062,99.69999694824219,8533,2202570,1109409,50.51767683029175
277,0.018114959821105003,0.3330267369747162,92.11000061035156,99.70999908447266,8533,2202570,1109409,50.85095572471619
278,0.017591184005141258,0.32757940888404846,92.44999694824219,99.69999694824219,8533,2202570,1109409,50.710193395614624
279,0.017948294058442116,0.3268097937107086,92.19999694824219,99.68999481201172,8533,2202570,1109409,50.77553606033325
280,0.01729433424770832,0.3280664384365082,92.16999816894531,99.72000122070312,8533,2202570,1109409,50.65418481826782
281,0.017148757353425026,0.32832902669906616,92.18999481201172,99.70999908447266,8533,2202570,1094988,50.837388038635254
282,0.016895432025194168,0.3281472325325012,92.32999420166016,99.72999572753906,8533,2202570,1094988,50.829203605651855
283,0.017510531470179558,0.33351409435272217,92.13999938964844,99.68999481201172,8533,2202570,1094988,50.88238072395325
284,0.0169199351221323,0.33633869886398315,92.18999481201172,99.65999603271484,8533,2202570,1094988,50.71815204620361
285,0.015417901799082756,0.3357297480106354,92.12999725341797,99.68999481201172,8533,2202570,1094988,50.62409710884094
286,0.01738223433494568,0.33471134305000305,92.05999755859375,99.68999481201172,8533,2202570,1103933,50.655113697052
287,0.017141444608569145,0.3353842794895172,92.18999481201172,99.68999481201172,8533,2202570,1103933,50.53237819671631
288,0.017174312844872475,0.3301800489425659,92.41999816894531,99.72999572753906,8533,2202570,1103933,50.58260536193848
289,0.016072755679488182,0.33643031120300293,92.04999542236328,99.68999481201172,8533,2202570,1103933,50.656177282333374
290,0.015786750242114067,0.3374689519405365,92.29999542236328,99.72000122070312,8533,2202570,1103933,50.57421922683716
291,0.01636849157512188,0.3366853892803192,92.04999542236328,99.72999572753906,8533,2202570,1118107,50.6597056388855
292,0.016210263594985008,0.3360060453414917,92.16999816894531,99.72999572753906,8533,2202570,1118107,50.58229088783264
293,0.016135819256305695,0.3349287807941437,92.22000122070312,99.69999694824219,8533,2202570,1118107,50.68502473831177
294,0.015176255255937576,0.3351040184497833,92.3499984741211,99.72999572753906,8533,2202570,1118107,50.81059718132019
295,0.015125514008104801,0.33459383249282837,92.22000122070312,99.73999786376953,8533,2202570,1118107,50.64572477340698
296,0.014005470089614391,0.33824586868286133,92.22999572753906,99.69999694824219,8533,2202570,1100794,50.776150703430176
297,0.015389969572424889,0.34006378054618835,92.18999481201172,99.68000030517578,8533,2202570,1100794,50.862101316452026
298,0.015607024542987347,0.33783119916915894,92.31999969482422,99.72999572753906,8533,2202570,1100794,50.78883147239685
299,0.01532677747309208,0.3401901423931122,92.1500015258789,99.69999694824219,8533,2202570,1100794,50.84898281097412
300,0.01467430591583252,0.33945703506469727,92.2699966430664,99.72000122070312,8533,2202570,1100794,50.763168811798096
