epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
261,0.4803714156150818,0.5210112929344177,81.8699951171875,99.12999725341797,1706,2202570,227581,52.83249592781067
262,0.4779553711414337,0.5212922096252441,81.55999755859375,99.0999984741211,1706,2202570,227581,52.84067392349243
263,0.48143258690834045,0.52018141746521,81.83999633789062,99.05999755859375,1706,2202570,227581,52.816763401031494
264,0.48182913661003113,0.5177626013755798,81.68000030517578,99.07999420166016,1706,2202570,227581,52.74295210838318
265,0.4776388108730316,0.5171353816986084,81.9000015258789,99.11000061035156,1706,2202570,227581,52.73180794715881
266,0.4770667254924774,0.520492434501648,81.97999572753906,99.02999877929688,1706,2202570,215258,52.40531921386719
267,0.47870802879333496,0.5166916251182556,81.90999603271484,99.0999984741211,1706,2202570,215258,52.392146587371826
268,0.4802805781364441,0.5164310932159424,81.97999572753906,99.02999877929688,1706,2202570,215258,52.498215436935425
269,0.47588279843330383,0.52155601978302,81.70999908447266,99.08999633789062,1706,2202570,215258,53.85692262649536
270,0.47562965750694275,0.5187472701072693,81.54000091552734,99.06999969482422,1706,2202570,215258,54.53651976585388
271,0.47397616505622864,0.5211049318313599,81.81999969482422,99.04000091552734,1706,2202570,220010,54.50889849662781
272,0.4722333550453186,0.5192350149154663,81.79999542236328,99.04999542236328,1706,2202570,220010,54.58498573303223
273,0.4751870036125183,0.5199185609817505,81.75999450683594,99.07999420166016,1706,2202570,220010,54.625863790512085
274,0.4712868332862854,0.5185828804969788,81.72999572753906,99.06999969482422,1706,2202570,220010,54.599926710128784
275,0.4711505174636841,0.5181989073753357,82.0,99.11000061035156,1706,2202570,220010,54.610310792922974
276,0.46554213762283325,0.5169994831085205,81.5999984741211,99.07999420166016,6,2202570,421,48.65171694755554
277,0.4664157032966614,0.5175983309745789,81.6199951171875,99.11000061035156,6,2202570,421,48.700599670410156
278,0.4659890830516815,0.519162118434906,81.83000183105469,99.11000061035156,6,2202570,421,48.761943340301514
279,0.46761125326156616,0.5179705023765564,82.18999481201172,99.08999633789062,6,2202570,421,48.73323726654053
280,0.4654529392719269,0.517340362071991,81.83000183105469,99.11000061035156,6,2202570,421,48.79384446144104
281,0.46670055389404297,0.5177930593490601,82.00999450683594,99.0999984741211,1706,2202570,224173,54.72102427482605
282,0.46997952461242676,0.5156791806221008,81.93999481201172,99.04999542236328,1706,2202570,224173,54.82804894447327
283,0.46889588236808777,0.5184576511383057,81.97999572753906,99.13999938964844,1706,2202570,224173,54.82439374923706
284,0.4680483639240265,0.5182631015777588,81.9000015258789,99.06999969482422,1706,2202570,224173,54.853110551834106
285,0.4660789966583252,0.5108076930046082,82.1199951171875,99.13999938964844,1706,2202570,224173,54.52931308746338
286,0.46604177355766296,0.516603946685791,81.95999908447266,99.12999725341797,1706,2202570,215258,54.190123319625854
287,0.4641838073730469,0.5210977792739868,81.79999542236328,99.04000091552734,1706,2202570,215258,54.19613218307495
288,0.47162848711013794,0.5141162872314453,81.8699951171875,99.08999633789062,1706,2202570,215258,54.3309268951416
289,0.4657803773880005,0.515796959400177,81.95999908447266,99.04999542236328,1706,2202570,215258,54.51995825767517
290,0.46771979331970215,0.5126428604125977,82.05999755859375,99.0999984741211,1706,2202570,215258,54.670799255371094
291,0.46098288893699646,0.5126798152923584,81.94999694824219,99.06999969482422,1706,2202570,220010,54.8380069732666
292,0.4599027633666992,0.5115510821342468,82.0199966430664,99.08999633789062,1706,2202570,220010,54.11958384513855
293,0.463370144367218,0.5162206292152405,82.05999755859375,99.11000061035156,1706,2202570,220010,52.628084659576416
294,0.4618698060512543,0.5169076323509216,82.12999725341797,99.0999984741211,1706,2202570,220010,52.61653256416321
295,0.4627501964569092,0.5145354270935059,82.4000015258789,99.0999984741211,1706,2202570,220010,54.32820987701416
296,0.4645782709121704,0.5182808041572571,81.97000122070312,99.06999969482422,1706,2202570,214096,54.6712965965271
297,0.45987778902053833,0.5262305736541748,81.69999694824219,99.15999603271484,1706,2202570,214096,54.763988971710205
298,0.45824676752090454,0.5194094777107239,82.08000183105469,98.97999572753906,1706,2202570,214096,50.86279559135437
299,0.46118906140327454,0.5117766261100769,82.47000122070312,99.15999603271484,1706,2202570,214096,50.38676738739014
300,0.46005526185035706,0.5090088248252869,82.47999572753906,99.11000061035156,1706,2202570,214096,50.418922662734985
