epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
261,0.49826231598854065,0.5294718146324158,81.68000030517578,99.22000122070312,1706,2202570,218344,49.3723361492157
262,0.4926842749118805,0.5287983417510986,81.90999603271484,99.12999725341797,1706,2202570,218344,50.33451437950134
263,0.4869922995567322,0.5218600630760193,81.83000183105469,99.18000030517578,1706,2202570,218344,50.71696376800537
264,0.48100754618644714,0.5238754749298096,81.94999694824219,99.08999633789062,1706,2202570,218344,51.890053510665894
265,0.47963228821754456,0.526811957359314,81.87999725341797,99.08999633789062,1706,2202570,218344,49.874669313430786
266,0.5231348276138306,0.5390863418579102,81.25,99.18000030517578,1706,2202570,236898,50.04664325714111
267,0.49345991015434265,0.527127742767334,81.68000030517578,99.1500015258789,1706,2202570,236898,49.8759388923645
268,0.4895625412464142,0.5215629935264587,82.18000030517578,99.22999572753906,1706,2202570,236898,49.93876814842224
269,0.4809199273586273,0.5198236703872681,82.0999984741211,99.11000061035156,1706,2202570,236898,49.925713777542114
270,0.4800163507461548,0.5198692679405212,82.00999450683594,99.1199951171875,1706,2202570,236898,49.800108671188354
271,0.4855360686779022,0.5221648216247559,82.00999450683594,99.1199951171875,1706,2202570,207915,49.700183153152466
272,0.47970110177993774,0.5194355845451355,82.22000122070312,99.13999938964844,1706,2202570,207915,50.22966527938843
273,0.47668030858039856,0.5204055309295654,82.11000061035156,99.13999938964844,1706,2202570,207915,51.160279989242554
274,0.4734644293785095,0.5202558636665344,82.05999755859375,99.22000122070312,1706,2202570,207915,50.659053802490234
275,0.47099652886390686,0.5138794779777527,82.04000091552734,99.22000122070312,1706,2202570,207915,49.9283926486969
276,0.5286692380905151,0.5401245951652527,81.61000061035156,99.1199951171875,1706,2202570,223416,49.93881916999817
277,0.4864334464073181,0.5310887694358826,81.68999481201172,99.18999481201172,1706,2202570,223416,49.822224617004395
278,0.48488157987594604,0.5294223427772522,81.72000122070312,99.1500015258789,1706,2202570,223416,50.0779664516449
279,0.4816320240497589,0.5215243697166443,82.25,99.15999603271484,1706,2202570,223416,49.966768980026245
280,0.47555842995643616,0.520724892616272,82.22999572753906,99.18000030517578,1706,2202570,223416,49.92881894111633
281,0.47762632369995117,0.5187140703201294,82.30999755859375,99.18999481201172,1706,2202570,199271,50.0449001789093
282,0.47360554337501526,0.5130389928817749,82.52999877929688,99.1500015258789,1706,2202570,199271,49.909587383270264
283,0.47265657782554626,0.5176408886909485,82.47000122070312,99.1199951171875,1706,2202570,199271,49.95691633224487
284,0.47001177072525024,0.5135075449943542,82.7699966430664,99.07999420166016,1706,2202570,199271,52.51392197608948
285,0.46858617663383484,0.5142657160758972,82.69999694824219,99.1199951171875,1706,2202570,199271,49.95941162109375
286,0.4677071273326874,0.5206626057624817,82.23999786376953,99.18999481201172,1706,2202570,219925,50.165040493011475
287,0.4635179042816162,0.5230671167373657,82.40999603271484,99.1199951171875,1706,2202570,219925,49.83464503288269
288,0.4671943485736847,0.5197294354438782,82.45999908447266,99.16999816894531,1706,2202570,219925,49.81641483306885
289,0.460016667842865,0.5152952671051025,82.52999877929688,99.18000030517578,1706,2202570,219925,49.98306226730347
290,0.46152445673942566,0.5123174786567688,82.68000030517578,99.18999481201172,1706,2202570,219925,50.121028661727905
291,0.4645236134529114,0.5107043981552124,82.6199951171875,99.16999816894531,1706,2202570,215572,49.99366068840027
292,0.4598008990287781,0.5131001472473145,82.43000030517578,99.20999908447266,1706,2202570,215572,49.9371395111084
293,0.4618107080459595,0.511070966720581,82.47000122070312,99.12999725341797,1706,2202570,215572,50.70041298866272
294,0.45477810502052307,0.5118431448936462,82.58000183105469,99.12999725341797,1706,2202570,215572,50.07579755783081
295,0.4522572457790375,0.506787896156311,82.97000122070312,99.11000061035156,1706,2202570,215572,51.050537109375
296,0.47122684121131897,0.5170156955718994,82.68999481201172,99.1199951171875,1706,2202570,219865,50.29210829734802
297,0.46396851539611816,0.5127734541893005,82.47000122070312,99.18000030517578,1706,2202570,219865,49.993030071258545
298,0.46034765243530273,0.5095230340957642,82.65999603271484,99.13999938964844,1706,2202570,219865,50.32966494560242
299,0.4529654383659363,0.5092530250549316,82.54999542236328,99.1199951171875,1706,2202570,219865,49.807443618774414
300,0.45438623428344727,0.5030114650726318,82.83000183105469,99.1199951171875,1706,2202570,219865,49.95175909996033
