epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
260,0.10590941458940506,0.3520946800708771,89.56999969482422,99.70999908447266,3421,2202570,440941,77.67110085487366
261,0.10208132863044739,0.3499971330165863,89.70999908447266,99.75,3410,2202570,440254,77.7696807384491
262,0.10251189768314362,0.3501437306404114,89.61000061035156,99.72000122070312,3410,2202570,440254,77.66233944892883
263,0.10063690692186356,0.3515474498271942,89.63999938964844,99.72999572753906,3410,2202570,440254,77.65268874168396
264,0.10103738307952881,0.3525596857070923,89.75,99.72000122070312,3410,2202570,440254,77.59791731834412
265,0.09868721663951874,0.35410845279693604,89.70999908447266,99.70999908447266,3410,2202570,440254,77.18305444717407
266,0.0985763669013977,0.35005953907966614,89.69999694824219,99.72999572753906,3410,2202570,440254,77.29407930374146
267,0.09817207604646683,0.3513399362564087,89.83999633789062,99.70999908447266,3410,2202570,440254,77.74180555343628
268,0.09376158565282822,0.3504786491394043,89.93999481201172,99.75,3410,2202570,440254,77.65956497192383
269,0.09358629584312439,0.3519200086593628,89.93999481201172,99.75,3410,2202570,440254,77.25128769874573
270,0.09681331366300583,0.35075944662094116,89.8499984741211,99.73999786376953,3410,2202570,440254,76.77328491210938
271,0.09276559203863144,0.35571569204330444,89.62999725341797,99.73999786376953,3392,2202570,438312,76.45452666282654
272,0.09130009263753891,0.35412535071372986,89.94999694824219,99.72999572753906,3392,2202570,438312,76.08412766456604
273,0.09345435351133347,0.3541242778301239,89.75999450683594,99.72999572753906,3392,2202570,438312,75.98368382453918
274,0.09446316212415695,0.35548102855682373,89.87999725341797,99.73999786376953,3392,2202570,438312,77.65213227272034
275,0.09237392246723175,0.35454457998275757,89.86000061035156,99.72000122070312,3392,2202570,438312,78.37766027450562
276,0.09397584944963455,0.3626231551170349,89.75999450683594,99.72000122070312,3433,2202570,442849,78.25822448730469
277,0.09607991576194763,0.36314812302589417,89.73999786376953,99.72999572753906,3433,2202570,442849,78.27599382400513
278,0.09510605037212372,0.36268383264541626,89.69999694824219,99.70999908447266,3433,2202570,442849,78.37594151496887
279,0.09290853887796402,0.36063170433044434,89.69999694824219,99.72000122070312,3433,2202570,442849,78.2368221282959
280,0.09331773966550827,0.3571590781211853,89.80999755859375,99.75,3433,2202570,442849,78.21668338775635
281,0.09242013841867447,0.3592222034931183,89.82999420166016,99.73999786376953,3421,2202570,440941,78.22422194480896
282,0.08928480744361877,0.35997867584228516,89.70999908447266,99.75,3421,2202570,440941,77.95594358444214
283,0.09105289727449417,0.35575613379478455,89.88999938964844,99.72999572753906,3421,2202570,440941,77.9016056060791
284,0.0902702659368515,0.35903412103652954,89.69999694824219,99.72999572753906,3421,2202570,440941,78.50685906410217
285,0.08818062394857407,0.36582091450691223,89.65999603271484,99.72999572753906,3421,2202570,440941,77.32824492454529
286,0.0851646438241005,0.36350271105766296,89.70999908447266,99.75,3410,2202570,440254,77.47383546829224
287,0.08455567806959152,0.3628943860530853,89.93000030517578,99.73999786376953,3410,2202570,440254,77.44473338127136
288,0.08471507579088211,0.36375167965888977,89.7699966430664,99.72000122070312,3410,2202570,440254,77.54033660888672
289,0.08373866230249405,0.36532828211784363,89.95999908447266,99.72999572753906,3410,2202570,440254,76.96124625205994
290,0.08712907135486603,0.3640793263912201,89.94999694824219,99.7699966430664,3410,2202570,440254,76.4569079875946
291,0.08392621576786041,0.3639935553073883,89.68000030517578,99.73999786376953,3410,2202570,440254,76.67709708213806
292,0.08155153691768646,0.3630318343639374,89.86000061035156,99.72999572753906,3410,2202570,440254,70.09367847442627
293,0.08185125142335892,0.3625123202800751,89.8699951171875,99.75,3410,2202570,440254,51.14191436767578
294,0.0828348845243454,0.3658382296562195,89.86000061035156,99.72999572753906,3410,2202570,440254,52.54915237426758
295,0.08032816648483276,0.3653428852558136,89.8499984741211,99.69999694824219,3410,2202570,440254,51.22160530090332
296,0.08085615932941437,0.3645690083503723,89.88999938964844,99.75,3392,2202570,438312,51.149760007858276
297,0.07940114289522171,0.36417192220687866,89.88999938964844,99.77999877929688,3392,2202570,438312,54.194029808044434
298,0.0807446613907814,0.36198559403419495,89.95999908447266,99.75,3392,2202570,438312,54.44040060043335
299,0.08135613799095154,0.36566999554634094,89.91999816894531,99.75,3392,2202570,438312,53.86124277114868
300,0.07751134783029556,0.3644878566265106,89.79999542236328,99.75,3392,2202570,438312,53.89194917678833
