epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
255,0.03248763084411621,0.3027547299861908,92.29999542236328,99.82999420166016,8533,2202570,1092680,53.85934901237488
256,0.030578147619962692,0.3068310618400574,92.27999877929688,99.80999755859375,8533,2202570,1092680,52.373634815216064
257,0.02881869673728943,0.3047295808792114,92.29999542236328,99.82999420166016,8533,2202570,1109900,53.06119632720947
258,0.028757764026522636,0.30621081590652466,92.37999725341797,99.80999755859375,8533,2202570,1092680,51.83674168586731
259,0.02750289998948574,0.30723869800567627,92.41999816894531,99.80999755859375,8533,2202570,1109900,51.85779047012329
260,0.026544757187366486,0.30773425102233887,92.25999450683594,99.77999877929688,8533,2202570,1109900,51.8075270652771
261,0.027077853679656982,0.30388811230659485,92.3699951171875,99.81999969482422,8533,2202570,1092680,52.37523150444031
262,0.026465201750397682,0.30771225690841675,92.41999816894531,99.79999542236328,8533,2202570,1092680,51.78441667556763
263,0.024621522054076195,0.31010717153549194,92.25,99.81999969482422,8533,2202570,1092680,51.840683698654175
264,0.025124620646238327,0.3072923719882965,92.32999420166016,99.83999633789062,8533,2202570,1092680,51.93195581436157
265,0.023271800950169563,0.31019163131713867,92.43999481201172,99.77999877929688,8533,2202570,1092680,52.48593044281006
266,0.023688383400440216,0.309817373752594,92.30999755859375,99.79000091552734,8533,2202570,1109900,53.23178029060364
267,0.022745387628674507,0.31695327162742615,92.31999969482422,99.75999450683594,8533,2202570,1092680,52.32493543624878
268,0.022158794105052948,0.31536564230918884,92.33999633789062,99.75999450683594,8533,2202570,1092680,52.19095277786255
269,0.023465845733880997,0.309487521648407,92.54000091552734,99.79000091552734,8533,2202570,1092680,51.45998573303223
270,0.021834706887602806,0.31404903531074524,92.37999725341797,99.7699966430664,8533,2202570,1092680,51.417032957077026
271,0.02229554019868374,0.31369951367378235,92.4000015258789,99.79000091552734,8533,2202570,1092680,51.50893497467041
272,0.02183765545487404,0.3175200819969177,92.32999420166016,99.77999877929688,8533,2202570,1092680,51.41216421127319
273,0.021982014179229736,0.3137204945087433,92.40999603271484,99.80999755859375,8533,2202570,1109900,51.53201675415039
274,0.020385758951306343,0.3182540535926819,92.19999694824219,99.80999755859375,8533,2202570,1109900,51.276267290115356
275,0.02063772641122341,0.31943824887275696,92.4000015258789,99.82999420166016,8533,2202570,1092680,51.301199436187744
276,0.02072555385529995,0.31612783670425415,92.40999603271484,99.83999633789062,8533,2202570,1092680,51.37900233268738
277,0.020689236000180244,0.3171842098236084,92.58999633789062,99.81999969482422,8533,2202570,1109900,51.451496839523315
278,0.020244324579834938,0.3210483193397522,92.47999572753906,99.80999755859375,8533,2202570,1092680,51.22724890708923
279,0.01947357878088951,0.3157097399234772,92.47000122070312,99.79999542236328,8533,2202570,1109900,51.339335441589355
280,0.02002427726984024,0.31774696707725525,92.4000015258789,99.79999542236328,8533,2202570,1109900,51.31988334655762
281,0.019220922142267227,0.3199993669986725,92.25999450683594,99.81999969482422,8533,2202570,1109900,51.39184880256653
282,0.018971066921949387,0.32029250264167786,92.27999877929688,99.82999420166016,8533,2202570,1109900,51.30575633049011
283,0.01982060633599758,0.3212306797504425,92.5199966430664,99.82999420166016,8533,2202570,1092680,51.33890223503113
284,0.01879136636853218,0.3205987215042114,92.3699951171875,99.80999755859375,8533,2202570,1092680,51.42961859703064
285,0.018568314611911774,0.3200109302997589,92.47999572753906,99.81999969482422,8533,2202570,1109900,51.40988636016846
286,0.01768640987575054,0.3195509612560272,92.33999633789062,99.81999969482422,8533,2202570,1109900,51.3116295337677
287,0.018102386966347694,0.3262125849723816,92.29999542236328,99.81999969482422,8533,2202570,1109900,51.421589612960815
288,0.017282404005527496,0.32166633009910583,92.43000030517578,99.80999755859375,8533,2202570,1109900,51.26672649383545
289,0.017958002164959908,0.32273930311203003,92.36000061035156,99.79000091552734,8533,2202570,1109900,51.46851992607117
290,0.017953995615243912,0.32451876997947693,92.44999694824219,99.79999542236328,8533,2202570,1092680,51.41796040534973
291,0.017748843878507614,0.32869765162467957,92.45999908447266,99.79999542236328,8533,2202570,1109900,51.38186240196228
292,0.016911709681153297,0.32707735896110535,92.52999877929688,99.81999969482422,8533,2202570,1092680,51.370166540145874
293,0.016924694180488586,0.3307921290397644,92.29000091552734,99.7699966430664,8533,2202570,1109900,51.35705351829529
294,0.0179471243172884,0.32929500937461853,92.43000030517578,99.79999542236328,8533,2202570,1109900,51.349589586257935
295,0.01719493232667446,0.32875490188598633,92.4000015258789,99.79999542236328,8533,2202570,1109900,51.30925393104553
296,0.01675829291343689,0.33101367950439453,92.43999481201172,99.7699966430664,8533,2202570,1092680,51.315632343292236
297,0.016897592693567276,0.3264055848121643,92.47000122070312,99.80999755859375,8533,2202570,1109900,51.2952938079834
298,0.01676252670586109,0.3306865990161896,92.5199966430664,99.79000091552734,8533,2202570,1109900,51.32162642478943
299,0.016395090147852898,0.32741573452949524,92.47999572753906,99.77999877929688,8533,2202570,1109900,51.4401581287384
300,0.015826720744371414,0.32844528555870056,92.36000061035156,99.79999542236328,8533,2202570,1092680,51.502442836761475
