epoch,train_loss,test_loss,acc1,acc5,unfrozen_neurons,total_params,unfrozen_params,epoch_time
256,0.03198562189936638,0.3190617263317108,91.93999481201172,99.7699966430664,8533,2202570,1095817,50.76137733459473
257,0.031227564439177513,0.3257701098918915,92.0199966430664,99.73999786376953,8533,2202570,1106763,50.884257316589355
258,0.02910706400871277,0.3218723237514496,92.0,99.75999450683594,8533,2202570,1106763,51.51745390892029
259,0.028821656480431557,0.3240545988082886,91.95999908447266,99.72000122070312,8533,2202570,1106763,52.30235815048218
260,0.027443908154964447,0.32273244857788086,92.1500015258789,99.7699966430664,8533,2202570,1095817,51.013466596603394
261,0.02642768621444702,0.3236243724822998,91.98999786376953,99.73999786376953,8533,2202570,1106763,50.988991022109985
262,0.025218825787305832,0.3241852819919586,92.0199966430664,99.77999877929688,8533,2202570,1106763,52.117520809173584
263,0.025410454720258713,0.3258151412010193,92.16999816894531,99.75,8533,2202570,1106763,54.67846894264221
264,0.025709552690386772,0.32215750217437744,92.05999755859375,99.75999450683594,8533,2202570,1095817,51.92942833900452
265,0.02338314987719059,0.32989272475242615,91.94999694824219,99.75,8533,2202570,1106763,52.62293767929077
266,0.025081569328904152,0.32967185974121094,92.13999938964844,99.72999572753906,8533,2202570,1095817,52.58749747276306
267,0.024452660232782364,0.32852834463119507,92.0999984741211,99.72999572753906,8533,2202570,1095817,53.409932136535645
268,0.023267200216650963,0.32959890365600586,91.93000030517578,99.72000122070312,8533,2202570,1106763,52.25563955307007
269,0.023505236953496933,0.3350152373313904,92.08999633789062,99.72999572753906,8533,2202570,1106763,52.381664991378784
270,0.0215032696723938,0.33122551441192627,92.04999542236328,99.75,8533,2202570,1106763,52.19905877113342
271,0.022495245561003685,0.3344707787036896,91.93999481201172,99.7699966430664,8533,2202570,1095817,52.12026357650757
272,0.021890906617045403,0.3383880853652954,91.8699951171875,99.7699966430664,8533,2202570,1095817,51.983288049697876
273,0.02143651433289051,0.33657726645469666,91.95999908447266,99.75999450683594,8533,2202570,1095817,52.018078327178955
274,0.02161055989563465,0.3377903401851654,91.9000015258789,99.73999786376953,8533,2202570,1106763,53.19003367424011
275,0.020358454436063766,0.33643752336502075,92.00999450683594,99.72999572753906,8533,2202570,1106763,53.995875120162964
276,0.020843783393502235,0.3385816514492035,91.97999572753906,99.73999786376953,8533,2202570,1106763,53.69901895523071
277,0.021511219441890717,0.3371165096759796,92.08999633789062,99.72000122070312,8533,2202570,1106763,53.757946729660034
278,0.020196793600916862,0.34042495489120483,92.00999450683594,99.73999786376953,8533,2202570,1106763,53.726930379867554
279,0.019638923928141594,0.34264829754829407,92.00999450683594,99.70999908447266,8533,2202570,1095817,53.804993629455566
280,0.020245229825377464,0.34090301394462585,92.02999877929688,99.72000122070312,8533,2202570,1106763,53.96896696090698
281,0.020287785679101944,0.34417155385017395,91.82999420166016,99.72000122070312,8533,2202570,1095817,53.90286469459534
282,0.019737856462597847,0.34267860651016235,91.95999908447266,99.73999786376953,8533,2202570,1095817,54.04821538925171
283,0.019246334210038185,0.3423217236995697,92.06999969482422,99.72000122070312,8533,2202570,1095817,53.9649555683136
284,0.01913398690521717,0.34302690625190735,92.06999969482422,99.70999908447266,8533,2202570,1106763,52.94891333580017
285,0.01938450150191784,0.34187036752700806,91.95999908447266,99.72000122070312,8533,2202570,1095817,52.1081817150116
286,0.019988838583230972,0.3427240550518036,92.08999633789062,99.70999908447266,8533,2202570,1106763,51.96372723579407
287,0.018146272748708725,0.3432706296443939,91.97000122070312,99.72000122070312,8533,2202570,1095817,53.41800236701965
288,0.018382595852017403,0.3480421006679535,91.97999572753906,99.72000122070312,8533,2202570,1095817,52.047646284103394
289,0.017496369779109955,0.3447263240814209,92.04000091552734,99.70999908447266,8533,2202570,1106763,52.75129318237305
290,0.018509546294808388,0.34493929147720337,92.18999481201172,99.75,8533,2202570,1106763,51.908294439315796
291,0.017900623381137848,0.3463848829269409,92.12999725341797,99.75,8533,2202570,1106763,52.35957980155945
292,0.018387408927083015,0.34801000356674194,92.11000061035156,99.75999450683594,8533,2202570,1095817,52.12957572937012
293,0.0186140239238739,0.345878928899765,91.94999694824219,99.73999786376953,8533,2202570,1095817,52.66548180580139
294,0.01665058359503746,0.3436613380908966,92.18999481201172,99.73999786376953,8533,2202570,1095817,53.725011348724365
295,0.01719348505139351,0.3447617292404175,91.97999572753906,99.75,8533,2202570,1095817,53.75682520866394
296,0.017052287235856056,0.34554195404052734,92.18999481201172,99.72999572753906,8533,2202570,1106763,53.75125217437744
297,0.01811923086643219,0.34664636850357056,92.19999694824219,99.73999786376953,8533,2202570,1095817,54.02913045883179
298,0.017656097188591957,0.34297409653663635,92.16999816894531,99.75999450683594,8533,2202570,1106763,54.0416522026062
299,0.017325500026345253,0.34918728470802307,92.15999603271484,99.70999908447266,8533,2202570,1095817,54.853151082992554
300,0.016077449545264244,0.35505160689353943,92.0999984741211,99.72000122070312,8533,2202570,1095817,49.92586302757263
